FileName_OrigRNA,PathName_OrigRNA,FileName_OrigER,PathName_OrigER,FileName_OrigAGP,PathName_OrigAGP,FileName_OrigMito,PathName_OrigMito,FileName_OrigBrightfield,PathName_OrigBrightfield,FileName_OrigDNA,PathName_OrigDNA,Metadata_Plate,Metadata_Well,Metadata_Site,Metadata_AbsPositionZ,Metadata_AbsTime,Metadata_BinningX,Metadata_BinningY,Metadata_ChannelID,Metadata_ChannelName,Metadata_Col,Metadata_ExposureTime,Metadata_FieldID,Metadata_ImageResolutionX,Metadata_ImageResolutionY,Metadata_ImageSizeX,Metadata_ImageSizeY,Metadata_MainEmissionWavelength,Metadata_MainExcitationWavelength,Metadata_MaxIntensity,Metadata_ObjectiveMagnification,Metadata_ObjectiveNA,Metadata_PositionX,Metadata_PositionY,Metadata_PositionZ,Metadata_Row
r09c06f01p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r09c06f01p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r09c06f01p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r09c06f01p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r09c06f01p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r09c06f01p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,cmqtlpl261-2019-mt,I06,1,0.134473607,2019-06-10T11:03:34.177-04:00,1,1,5,HOECHST 33342,6,0.01,1,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,0,0,-3E-06,9
r09c06f02p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r09c06f02p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r09c06f02p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r09c06f02p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r09c06f02p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r09c06f02p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,cmqtlpl261-2019-mt,I06,2,0.134477004,2019-06-10T11:03:35.503-04:00,1,1,5,HOECHST 33342,6,0.01,2,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,-0.000645814,0.000645814,-3E-06,9
r09c06f03p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r09c06f03p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r09c06f03p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r09c06f03p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r09c06f03p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r09c06f03p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,cmqtlpl261-2019-mt,I06,3,0.134473801,2019-06-10T11:03:36.89-04:00,1,1,5,HOECHST 33342,6,0.01,3,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,0,0.000645814,-3E-06,9
r09c06f04p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r09c06f04p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r09c06f04p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r09c06f04p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r09c06f04p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r09c06f04p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,cmqtlpl261-2019-mt,I06,4,0.134469897,2019-06-10T11:03:38.263-04:00,1,1,5,HOECHST 33342,6,0.01,4,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,0.000645814,0.000645814,-3E-06,9
r09c06f05p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r09c06f05p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r09c06f05p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r09c06f05p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r09c06f05p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r09c06f05p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,cmqtlpl261-2019-mt,I06,5,0.134469703,2019-06-10T11:03:39.637-04:00,1,1,5,HOECHST 33342,6,0.01,5,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,0.000645814,0,-3E-06,9
r09c06f06p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r09c06f06p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r09c06f06p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r09c06f06p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r09c06f06p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r09c06f06p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,cmqtlpl261-2019-mt,I06,6,0.134476498,2019-06-10T11:03:41.027-04:00,1,1,5,HOECHST 33342,6,0.01,6,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,-0.000645814,0,-3E-06,9
r09c06f07p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r09c06f07p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r09c06f07p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r09c06f07p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r09c06f07p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r09c06f07p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,cmqtlpl261-2019-mt,I06,7,0.134475201,2019-06-10T11:03:42.397-04:00,1,1,5,HOECHST 33342,6,0.01,7,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,-0.000645814,-0.000645814,-3E-06,9
r09c06f08p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r09c06f08p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r09c06f08p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r09c06f08p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r09c06f08p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r09c06f08p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,cmqtlpl261-2019-mt,I06,8,0.134472296,2019-06-10T11:03:43.85-04:00,1,1,5,HOECHST 33342,6,0.01,8,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,0,-0.000645814,-3E-06,9
r09c06f09p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r09c06f09p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r09c06f09p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r09c06f09p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r09c06f09p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r09c06f09p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,cmqtlpl261-2019-mt,I06,9,0.1344679,2019-06-10T11:03:45.223-04:00,1,1,5,HOECHST 33342,6,0.01,9,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,0.000645814,-0.000645814,-3E-06,9
r09c07f01p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r09c07f01p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r09c07f01p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r09c07f01p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r09c07f01p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r09c07f01p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,cmqtlpl261-2019-mt,I07,1,0.134449393,2019-06-10T11:06:45.543-04:00,1,1,5,HOECHST 33342,7,0.01,1,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,0,0,-3E-06,9
r09c07f02p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r09c07f02p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r09c07f02p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r09c07f02p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r09c07f02p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r09c07f02p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,cmqtlpl261-2019-mt,I07,2,0.134451404,2019-06-10T11:06:46.963-04:00,1,1,5,HOECHST 33342,7,0.01,2,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,-0.000645814,0.000645814,-3E-06,9
r09c07f03p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r09c07f03p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r09c07f03p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r09c07f03p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r09c07f03p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r09c07f03p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,cmqtlpl261-2019-mt,I07,3,0.134448305,2019-06-10T11:06:48.38-04:00,1,1,5,HOECHST 33342,7,0.01,3,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,0,0.000645814,-3E-06,9
r09c07f04p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r09c07f04p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r09c07f04p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r09c07f04p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r09c07f04p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r09c07f04p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,cmqtlpl261-2019-mt,I07,4,0.134445205,2019-06-10T11:06:49.8-04:00,1,1,5,HOECHST 33342,7,0.01,4,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,0.000645814,0.000645814,-3E-06,9
r09c07f05p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r09c07f05p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r09c07f05p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r09c07f05p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r09c07f05p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r09c07f05p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,cmqtlpl261-2019-mt,I07,5,0.134445503,2019-06-10T11:06:51.237-04:00,1,1,5,HOECHST 33342,7,0.01,5,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,0.000645814,0,-3E-06,9
r09c07f06p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r09c07f06p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r09c07f06p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r09c07f06p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r09c07f06p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r09c07f06p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,cmqtlpl261-2019-mt,I07,6,0.134452105,2019-06-10T11:06:52.61-04:00,1,1,5,HOECHST 33342,7,0.01,6,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,-0.000645814,0,-3E-06,9
r09c07f07p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r09c07f07p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r09c07f07p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r09c07f07p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r09c07f07p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r09c07f07p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,cmqtlpl261-2019-mt,I07,7,0.1344506,2019-06-10T11:06:53.95-04:00,1,1,5,HOECHST 33342,7,0.01,7,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,-0.000645814,-0.000645814,-3E-06,9
r09c07f08p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r09c07f08p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r09c07f08p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r09c07f08p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r09c07f08p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r09c07f08p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,cmqtlpl261-2019-mt,I07,8,0.134447604,2019-06-10T11:06:55.34-04:00,1,1,5,HOECHST 33342,7,0.01,8,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,0,-0.000645814,-3E-06,9
