FileName_OrigRNA,PathName_OrigRNA,FileName_OrigER,PathName_OrigER,FileName_OrigAGP,PathName_OrigAGP,FileName_OrigMito,PathName_OrigMito,FileName_OrigBrightfield,PathName_OrigBrightfield,FileName_OrigDNA,PathName_OrigDNA,Metadata_Plate,Metadata_Well,Metadata_Site,Metadata_AbsPositionZ,Metadata_AbsTime,Metadata_BinningX,Metadata_BinningY,Metadata_ChannelID,Metadata_ChannelName,Metadata_Col,Metadata_ExposureTime,Metadata_FieldID,Metadata_ImageResolutionX,Metadata_ImageResolutionY,Metadata_ImageSizeX,Metadata_ImageSizeY,Metadata_MainEmissionWavelength,Metadata_MainExcitationWavelength,Metadata_MaxIntensity,Metadata_ObjectiveMagnification,Metadata_ObjectiveNA,Metadata_PositionX,Metadata_PositionY,Metadata_PositionZ,Metadata_Row
r10c05f07p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,r10c05f07p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,r10c05f07p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,r10c05f07p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,r10c05f07p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,r10c05f07p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,cmQTLplate7-2-27-20,J05,7,0.134656906,2020-03-04T16:55:23.767-05:00,1,1,5,HOECHST 33342,5,0.02,7,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,-0.000645814,-0.000645814,-5E-06,10
r10c05f08p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,r10c05f08p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,r10c05f08p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,r10c05f08p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,r10c05f08p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,r10c05f08p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,cmQTLplate7-2-27-20,J05,8,0.134654999,2020-03-04T16:55:25.153-05:00,1,1,5,HOECHST 33342,5,0.02,8,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,0,-0.000645814,-5E-06,10
r10c05f09p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,r10c05f09p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,r10c05f09p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,r10c05f09p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,r10c05f09p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,r10c05f09p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,cmQTLplate7-2-27-20,J05,9,0.1346533,2020-03-04T16:55:26.573-05:00,1,1,5,HOECHST 33342,5,0.02,9,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,0.000645814,-0.000645814,-5E-06,10
r10c06f01p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,r10c06f01p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,r10c06f01p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,r10c06f01p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,r10c06f01p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,r10c06f01p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,cmQTLplate7-2-27-20,J06,1,0.134643897,2020-03-04T16:59:17.407-05:00,1,1,5,HOECHST 33342,6,0.02,1,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,0,0,-5E-06,10
r10c06f02p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,r10c06f02p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,r10c06f02p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,r10c06f02p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,r10c06f02p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,r10c06f02p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,cmQTLplate7-2-27-20,J06,2,0.134646207,2020-03-04T16:59:18.873-05:00,1,1,5,HOECHST 33342,6,0.02,2,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,-0.000645814,0.000645814,-5E-06,10
r10c06f03p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,r10c06f03p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,r10c06f03p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,r10c06f03p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,r10c06f03p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,r10c06f03p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,cmQTLplate7-2-27-20,J06,3,0.134644598,2020-03-04T16:59:20.277-05:00,1,1,5,HOECHST 33342,6,0.02,3,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,0,0.000645814,-5E-06,10
r10c06f04p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,r10c06f04p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,r10c06f04p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,r10c06f04p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,r10c06f04p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,r10c06f04p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,cmQTLplate7-2-27-20,J06,4,0.134642795,2020-03-04T16:59:21.68-05:00,1,1,5,HOECHST 33342,6,0.02,4,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,0.000645814,0.000645814,-5E-06,10
r10c06f05p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,r10c06f05p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,r10c06f05p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,r10c06f05p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,r10c06f05p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,r10c06f05p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,cmQTLplate7-2-27-20,J06,5,0.134642094,2020-03-04T16:59:23.087-05:00,1,1,5,HOECHST 33342,6,0.02,5,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,0.000645814,0,-5E-06,10
r10c06f06p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,r10c06f06p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,r10c06f06p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,r10c06f06p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,r10c06f06p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,r10c06f06p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,cmQTLplate7-2-27-20,J06,6,0.134646103,2020-03-04T16:59:24.473-05:00,1,1,5,HOECHST 33342,6,0.02,6,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,-0.000645814,0,-5E-06,10
r10c06f07p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,r10c06f07p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,r10c06f07p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,r10c06f07p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,r10c06f07p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,r10c06f07p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,cmQTLplate7-2-27-20,J06,7,0.134646401,2020-03-04T16:59:25.877-05:00,1,1,5,HOECHST 33342,6,0.02,7,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,-0.000645814,-0.000645814,-5E-06,10
r10c06f08p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,r10c06f08p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,r10c06f08p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,r10c06f08p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,r10c06f08p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,r10c06f08p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,cmQTLplate7-2-27-20,J06,8,0.134644404,2020-03-04T16:59:27.313-05:00,1,1,5,HOECHST 33342,6,0.02,8,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,0,-0.000645814,-5E-06,10
r10c06f09p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,r10c06f09p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,r10c06f09p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,r10c06f09p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,r10c06f09p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,r10c06f09p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,cmQTLplate7-2-27-20,J06,9,0.134643897,2020-03-04T16:59:28.687-05:00,1,1,5,HOECHST 33342,6,0.02,9,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,0.000645814,-0.000645814,-5E-06,10
r10c07f01p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,r10c07f01p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,r10c07f01p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,r10c07f01p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,r10c07f01p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,r10c07f01p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,cmQTLplate7-2-27-20,J07,1,0.134638906,2020-03-04T17:02:05.277-05:00,1,1,5,HOECHST 33342,7,0.02,1,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,0,0,-5E-06,10
r10c07f02p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,r10c07f02p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,r10c07f02p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,r10c07f02p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,r10c07f02p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,r10c07f02p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,cmQTLplate7-2-27-20,J07,2,0.1346398,2020-03-04T17:02:06.667-05:00,1,1,5,HOECHST 33342,7,0.02,2,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,-0.000645814,0.000645814,-5E-06,10
r10c07f03p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,r10c07f03p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,r10c07f03p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,r10c07f03p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,r10c07f03p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,r10c07f03p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,cmQTLplate7-2-27-20,J07,3,0.134637997,2020-03-04T17:02:08.04-05:00,1,1,5,HOECHST 33342,7,0.02,3,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,0,0.000645814,-5E-06,10
r10c07f04p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,r10c07f04p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,r10c07f04p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,r10c07f04p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,r10c07f04p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,r10c07f04p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,cmQTLplate7-2-27-20,J07,4,0.134636894,2020-03-04T17:02:09.443-05:00,1,1,5,HOECHST 33342,7,0.02,4,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,0.000645814,0.000645814,-5E-06,10
r10c07f05p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,r10c07f05p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,r10c07f05p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,r10c07f05p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,r10c07f05p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,r10c07f05p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2020_03_05_Batch6/images/cmQTLplate7-2-27-20__2020-03-04T16_40_12-Measurement1/Images,cmQTLplate7-2-27-20,J07,5,0.134637102,2020-03-04T17:02:10.833-05:00,1,1,5,HOECHST 33342,7,0.02,5,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,0.000645814,0,-5E-06,10
